,time,concentration,theta,etheta
5456,12.5598,0.0,,
5457,12.5611,0.0,,
5458,12.5623,0.0,,
5459,12.5636,0.0,,
5460,12.565,0.0,,
5461,12.5663,0.0,,
5462,12.5677,0.0,,
5463,12.5692,0.0,,
5464,12.5707,0.0,,
5465,12.5722,0.0,,
5466,12.5739,0.0,,
5467,12.5756,3.77112e-12,,
5468,12.5774,3.74478e-11,,
5469,12.5793,3.63161e-11,,
5470,12.5814,3.46389e-11,,
5471,12.5836,3.52544e-11,,
5472,12.586,6.66597e-11,,
5473,12.5887,1.87592e-10,,
5474,12.5917,7.5601e-10,,
5475,12.595,2.09568e-09,,
5476,12.5985,3.57146e-09,,
5477,12.6022,-6.0596e-10,,
5478,12.6059,-1.24705e-08,,
5479,12.6098,4.14968e-08,,
5480,12.6139,6.12999e-07,,
5481,12.6179,3.49818e-06,,
5482,12.6216,9.9733e-06,,
5483,12.6251,2.0707e-05,,
5484,12.6282,3.60615e-05,,
5485,12.6313,5.63767e-05,,
5486,12.6342,8.1785e-05,,
5487,12.6369,0.000112211,,
5488,12.6397,0.000148264,,
5489,12.6424,0.000190695,,
5490,12.645,0.000240827,,
5491,12.6477,0.000300078,,
5492,12.6504,0.000368695,,
5493,12.6531,0.000447291,,
5494,12.6558,0.00053554,,
5495,12.6585,0.000632908,,
5496,12.6613,0.00073785,,
5497,12.6643,0.000847757,,
5498,12.6673,0.000957224,,
5499,12.6703,0.00105896,,
5500,12.6733,0.00115033,,
5501,12.6764,0.00122939,,
5502,12.6796,0.00129527,,
5503,12.6829,0.00101667,,
5504,12.6865,0.000966255,,
5505,12.6904,0.000939268,,
5506,12.6946,0.000905597,,
5507,12.6993,0.000808734,,
5508,12.7046,0.000639048,,
5509,12.71,0.0,,
5510,12.7147,0.0,,
5511,12.7182,0.0,,
5512,12.7207,0.0,,
5513,12.7229,0.0,,
5514,12.7248,0.0,,
5515,12.7265,0.0,,
5516,12.7281,0.0,,
5517,12.7296,0.0,,
5518,12.7311,0.0,,
5519,12.7325,0.0,,
5520,12.7338,0.0,,
5521,12.7351,0.0,,
5522,12.7364,0.0,,
5523,12.7377,0.0,,
5524,12.7389,0.0,,
5525,12.7401,0.0,,
5526,12.7413,0.0,,
5527,12.7425,0.0,,
5528,12.7436,0.0,,
5529,12.7448,0.0,,
5530,12.7459,0.0,,
5531,12.7471,0.0,,
5532,12.7482,0.0,,
5533,12.7494,0.0,,
5534,12.7505,0.0,,
5535,12.7517,0.0,,
5536,12.7528,0.0,,
5537,12.754,0.0,,
5538,12.7551,0.0,,
5539,12.7563,0.0,,
5540,12.7575,0.0,,
5541,12.7587,0.0,,
5542,12.76,0.0,,
5543,12.7612,0.0,,
5544,12.7625,0.0,,
5545,12.7638,0.0,,
5546,12.7651,0.0,,
5547,12.7665,0.0,,
5548,12.7679,0.0,,
5549,12.7694,0.0,,
5550,12.7709,0.0,,
5551,12.7724,0.0,,
5552,12.7741,0.0,,
5553,12.7758,5.14801e-12,,
5554,12.7776,3.40897e-11,,
5555,12.7795,3.30385e-11,,
5556,12.7816,3.15252e-11,,
5557,12.7838,3.26091e-11,,
5558,12.7863,6.68405e-11,,
5559,12.7889,1.77952e-10,,
5560,12.7918,6.79419e-10,,
5561,12.7951,1.85859e-09,,
5562,12.7987,3.14354e-09,,
5563,12.8024,-7.44433e-10,,
5564,12.8062,-1.15123e-08,,
5565,12.8101,4.05918e-08,,
5566,12.8141,5.81147e-07,,
5567,12.8182,3.25351e-06,,
5568,12.822,9.72016e-06,,
5569,12.8258,2.16969e-05,,
5570,12.8294,3.93678e-05,,
5571,12.8326,6.20768e-05,,
5572,12.8357,8.9926e-05,,
5573,12.8387,0.00012338,,
5574,12.8416,0.000162636,,
5575,12.8444,0.000209089,,
5576,12.8472,0.000263418,,
5577,12.85,0.000326993,,
5578,12.8528,0.000399598,,
5579,12.8556,0.000480594,,
5580,12.8584,0.00057031,,
5581,12.8613,0.000666483,,
5582,12.8642,0.000763688,,
5583,12.8671,0.000860034,,
5584,12.8701,0.000951543,,
5585,12.8732,0.00103463,,
5586,12.8764,0.00110645,,
5587,12.8797,0.00110494,,
5588,12.8833,0.000908052,,
5589,12.887,0.000864308,,
5590,12.8911,0.000839436,,
5591,12.8954,0.000793446,,
5592,12.9002,0.000705583,,
5593,12.9054,0.000479867,,
5594,12.9107,0.0,,
5595,12.9152,0.0,,
5596,12.9184,0.0,,
5597,12.9209,0.0,,
5598,12.923,0.0,,
5599,12.9249,0.0,,
5600,12.9266,0.0,,
5601,12.9282,0.0,,
5602,12.9297,0.0,,
5603,12.9312,0.0,,
5604,12.9326,0.0,,
5605,12.9339,0.0,,
5606,12.9352,0.0,,
5607,12.9365,0.0,,
5608,12.9377,0.0,,
5609,12.939,0.0,,
5610,12.9402,0.0,,
5611,12.9414,0.0,,
5612,12.9425,0.0,,
5613,12.9437,0.0,,
5614,12.9448,0.0,,
5615,12.946,0.0,,
5616,12.9471,0.0,,
5617,12.9483,0.0,,
5618,12.9494,0.0,,
5619,12.9506,0.0,,
5620,12.9517,0.0,,
5621,12.9529,0.0,,
5622,12.954,0.0,,
5623,12.9552,0.0,,
5624,12.9564,0.0,,
5625,12.9576,0.0,,
5626,12.9588,0.0,,
5627,12.9601,0.0,,
5628,12.9613,0.0,,
5629,12.9626,0.0,,
5630,12.9639,0.0,,
5631,12.9652,0.0,,
5632,12.9666,0.0,,
5633,12.968,0.0,,
5634,12.9695,0.0,,
5635,12.971,0.0,,
5636,12.9725,0.0,,
5637,12.9741,0.0,,
5638,12.9759,0.0,,
5639,12.9777,2.95439e-11,,
5640,12.9796,2.86781e-11,,
5641,12.9816,2.73685e-11,,
5642,12.9839,2.88537e-11,,
5643,12.9862,3.77347e-11,,
5644,12.989,1.56679e-10,,
5645,12.9917,4.96018e-10,,
5646,12.9945,1.12741e-09,,
5647,12.9972,2.09388e-09,,
5648,13.0,3.46257e-09,,
5649,13.0031,4.11732e-09,,
5650,13.0066,2.3253e-09,,
5651,13.0105,4.05318e-08,,
5652,13.0145,4.48298e-07,,
5653,13.0184,2.50878e-06,,
5654,13.0222,7.94449e-06,,
5655,13.0259,1.81199e-05,,
5656,13.0295,3.42035e-05,,
5657,13.033,5.61998e-05,,
5658,13.0363,8.38527e-05,,
5659,13.0394,0.000117326,,
5660,13.0425,0.000157753,,
5661,13.0455,0.000206073,,
5662,13.0485,0.000263131,,
5663,13.0515,0.000329202,,
5664,13.0545,0.000403457,,
5665,13.0574,0.000484951,,
5666,13.0604,0.000571948,,
5667,13.0634,0.000661257,,
5668,13.0664,0.000749195,,
5669,13.0694,0.000831115,,
5670,13.0724,0.000905283,,
5671,13.0755,0.000970684,,
5672,13.0787,0.00102591,,
5673,13.0822,0.000788304,,
5674,13.086,0.000753035,,
5675,13.0901,0.000735597,,
5676,13.0945,0.00070943,,
5677,13.0995,0.000631661,,
5678,13.1049,0.000477231,,
5679,13.1101,0.0,,
5680,13.1147,0.0,,
5681,13.1182,0.0,,
5682,13.1207,0.0,,
5683,13.1228,0.0,,
5684,13.1247,0.0,,
5685,13.1264,0.0,,
5686,13.1281,0.0,,
5687,13.1296,0.0,,
5688,13.131,0.0,,
5689,13.1324,0.0,,
5690,13.1338,0.0,,
5691,13.1351,0.0,,
5692,13.1364,0.0,,
5693,13.1377,0.0,,
5694,13.1389,0.0,,
5695,13.1401,0.0,,
5696,13.1413,0.0,,
5697,13.1425,0.0,,
5698,13.1436,0.0,,
5699,13.1448,0.0,,
5700,13.1459,0.0,,
5701,13.1471,0.0,,
5702,13.1482,0.0,,
5703,13.1493,0.0,,
5704,13.1505,0.0,,
5705,13.1516,0.0,,
5706,13.1528,0.0,,
5707,13.1539,0.0,,
5708,13.1551,0.0,,
5709,13.1563,0.0,,
5710,13.1575,0.0,,
5711,13.1587,0.0,,
5712,13.1599,0.0,,
5713,13.1612,0.0,,
5714,13.1625,0.0,,
5715,13.1638,0.0,,
5716,13.1651,0.0,,
5717,13.1665,0.0,,
5718,13.1679,0.0,,
5719,13.1694,0.0,,
5720,13.1709,0.0,,
5721,13.1724,0.0,,
5722,13.174,0.0,,
5723,13.1757,0.0,,
5724,13.1775,2.651e-11,,
5725,13.1795,2.57567e-11,,
5726,13.1815,2.45932e-11,,
5727,13.1837,2.489e-11,,
5728,13.1861,4.36835e-11,,
5729,13.1887,1.09261e-10,,
5730,13.1916,4.22242e-10,,
5731,13.1947,1.269e-09,,
5732,13.1983,2.46012e-09,,
5733,13.202,-9.51557e-10,,
5734,13.2058,-1.38584e-08,,
5735,13.2098,1.68726e-08,,
5736,13.2138,3.68755e-07,,
5737,13.2178,2.07353e-06,,
5738,13.2216,6.56997e-06,,
5739,13.2253,1.51191e-05,,
5740,13.2289,2.87238e-05,,
5741,13.2325,4.83474e-05,,
5742,13.236,7.46224e-05,,
5743,13.2394,0.000107164,,
5744,13.2427,0.000146885,,
5745,13.2459,0.000194622,,
5746,13.2491,0.000251334,,
5747,13.2522,0.000317472,,
5748,13.2554,0.000391848,,
5749,13.2585,0.000471268,,
5750,13.2617,0.000553694,,
5751,13.2648,0.000635591,,
5752,13.2678,0.000710662,,
5753,13.2708,0.000778549,,
5754,13.2738,0.000838907,,
5755,13.277,0.000891252,,
5756,13.2802,0.000722871,,
5757,13.2837,0.000708165,,
5758,13.2876,0.000672036,,
5759,13.2919,0.000651674,,
5760,13.2968,0.000594028,,
5761,13.3021,0.000499208,,
5762,13.3078,4.94623e-05,,
5763,13.3126,0.0,,
5764,13.3169,0.0,,
5765,13.3198,0.0,,
5766,13.322,0.0,,
5767,13.324,0.0,,
5768,13.3258,0.0,,
5769,13.3274,0.0,,
5770,13.329,0.0,,
5771,13.3305,0.0,,
5772,13.3319,0.0,,
5773,13.3333,0.0,,
5774,13.3346,0.0,,
5775,13.3359,0.0,,
5776,13.3372,0.0,,
5777,13.3384,0.0,,
5778,13.3396,0.0,,
5779,13.3408,0.0,,
5780,13.342,0.0,,
5781,13.3432,0.0,,
5782,13.3443,0.0,,
5783,13.3455,0.0,,
5784,13.3466,0.0,,
5785,13.3477,0.0,,
5786,13.3489,0.0,,
5787,13.35,0.0,,
5788,13.3512,0.0,,
5789,13.3523,0.0,,
5790,13.3535,0.0,,
5791,13.3547,0.0,,
5792,13.3559,0.0,,
5793,13.357,0.0,,
5794,13.3583,0.0,,
5795,13.3595,0.0,,
5796,13.3607,0.0,,
5797,13.362,0.0,,
5798,13.3633,0.0,,
5799,13.3646,0.0,,
5800,13.366,0.0,,
5801,13.3674,0.0,,
5802,13.3688,0.0,,
5803,13.3703,0.0,,
5804,13.3719,0.0,,
5805,13.3735,0.0,,
5806,13.3751,0.0,,
5807,13.3769,2.0754e-11,,
5808,13.3787,2.35881e-11,,
5809,13.3808,2.26401e-11,,
5810,13.3829,2.19539e-11,,
5811,13.3853,2.90927e-11,,
5812,13.3878,5.99083e-11,,
5813,13.3905,2.29094e-10,,
5814,13.3935,7.66566e-10,,
5815,13.397,1.8835e-09,,
5816,13.4007,2.3382e-09,,
5817,13.4045,-2.06174e-09,,
5818,13.4085,8.95307e-09,,
5819,13.4124,1.65317e-07,,
5820,13.4164,1.10813e-06,,
5821,13.4202,4.05388e-06,,
5822,13.424,1.04364e-05,,
5823,13.4276,2.08817e-05,,
5824,13.4313,3.67872e-05,,
5825,13.4347,5.76009e-05,,
5826,13.438,8.3182e-05,,
5827,13.4411,0.000113455,,
5828,13.4442,0.000150712,,
5829,13.4473,0.000195793,,
5830,13.4502,0.000245795,,
5831,13.4531,0.00030282,,
5832,13.4559,0.000361831,,
5833,13.4586,0.000424807,,
5834,13.4614,0.000489884,,
5835,13.4642,0.000554902,,
5836,13.4669,0.000617643,,
5837,13.4697,0.000676098,,
5838,13.4722,0.000724805,,
5839,13.4747,0.000767727,,
5840,13.4773,0.000804311,,
5841,13.4798,0.000684022,,
5842,13.4827,0.000621663,,
5843,13.4856,0.000594691,,
5844,13.4884,0.000600564,,
5845,13.4913,0.000578057,,
5846,13.4942,0.000553456,,
5847,13.4971,0.000524616,,
5848,13.5,0.000479932,,
5849,13.5033,0.00042551,,
5850,13.5072,0.000153939,,
5851,13.5115,0.0,,
5852,13.5159,0.0,,
5853,13.5191,0.0,,
5854,13.5215,0.0,,
5855,13.5236,0.0,,
5856,13.5254,0.0,,
5857,13.5271,0.0,,
5858,13.5287,0.0,,
5859,13.5302,0.0,,
5860,13.5316,0.0,,
5861,13.533,0.0,,
5862,13.5343,0.0,,
5863,13.5356,0.0,,
5864,13.5369,0.0,,
5865,13.5381,0.0,,
5866,13.5394,0.0,,
5867,13.5406,0.0,,
5868,13.5417,0.0,,
5869,13.5429,0.0,,
5870,13.5441,0.0,,
5871,13.5452,0.0,,
5872,13.5464,0.0,,
5873,13.5475,0.0,,
5874,13.5486,0.0,,
5875,13.5498,0.0,,
5876,13.5509,0.0,,
5877,13.5521,0.0,,
5878,13.5532,0.0,,
5879,13.5544,0.0,,
5880,13.5556,0.0,,
5881,13.5568,0.0,,
5882,13.558,0.0,,
5883,13.5592,0.0,,
5884,13.5604,0.0,,
5885,13.5617,0.0,,
5886,13.563,0.0,,
5887,13.5643,0.0,,
5888,13.5656,0.0,,
5889,13.567,0.0,,
5890,13.5684,0.0,,
5891,13.5699,0.0,,
5892,13.5714,0.0,,
5893,13.573,0.0,,
5894,13.5746,0.0,,
5895,13.5763,6.71321e-12,,
5896,13.5782,1.87455e-11,,
5897,13.5801,1.80984e-11,,
5898,13.5822,1.7288e-11,,
5899,13.5845,1.91757e-11,,
5900,13.5869,3.17651e-11,,
5901,13.5896,1.22383e-10,,
5902,13.5926,4.58934e-10,,
5903,13.5959,1.23523e-09,,
5904,13.5995,2.25406e-09,,
5905,13.6032,-1.56776e-09,,
5906,13.6071,-8.41879e-09,,
5907,13.6111,4.72448e-08,,
5908,13.6151,5.16013e-07,,
5909,13.619,2.43788e-06,,
5910,13.6228,7.06179e-06,,
5911,13.6265,1.51642e-05,,
5912,13.6299,2.69237e-05,,
5913,13.633,4.23223e-05,,
5914,13.6361,6.13875e-05,,
5915,13.639,8.4284e-05,,
5916,13.6418,0.000110832,,
5917,13.6443,0.000140055,,
5918,13.6468,0.00017258,,
5919,13.6492,0.000209291,,
5920,13.6517,0.000250378,,
5921,13.6541,0.000296329,,
5922,13.6566,0.000347319,,
5923,13.6592,0.000402518,,
5924,13.662,0.000461053,,
5925,13.6647,0.000520658,,
5926,13.6677,0.000579637,,
5927,13.6706,0.000633464,,
5928,13.6735,0.000680713,,
5929,13.6765,0.00072108,,
5930,13.6795,0.000651728,,
5931,13.6827,0.000557812,,
5932,13.6861,0.000529828,,
5933,13.6897,0.00051489,,
5934,13.6935,0.000494815,,
5935,13.6976,0.000452632,,
5936,13.7021,0.000392064,,
5937,13.7071,0.000139673,,
5938,13.7121,0.0,,
5939,13.7164,0.0,,
5940,13.7194,0.0,,
5941,13.7217,0.0,,
5942,13.7237,0.0,,
5943,13.7255,0.0,,
5944,13.7272,0.0,,
5945,13.7288,0.0,,
5946,13.7303,0.0,,
5947,13.7317,0.0,,
5948,13.7331,0.0,,
5949,13.7344,0.0,,
5950,13.7357,0.0,,
5951,13.737,0.0,,
5952,13.7382,0.0,,
5953,13.7394,0.0,,
5954,13.7406,0.0,,
5955,13.7418,0.0,,
5956,13.743,0.0,,
5957,13.7442,0.0,,
5958,13.7453,0.0,,
5959,13.7464,0.0,,
5960,13.7476,0.0,,
5961,13.7487,0.0,,
5962,13.7499,0.0,,
5963,13.751,0.0,,
5964,13.7522,0.0,,
5965,13.7533,0.0,,
5966,13.7545,0.0,,
5967,13.7556,0.0,,
5968,13.7568,0.0,,
5969,13.758,0.0,,
5970,13.7593,0.0,,
5971,13.7605,0.0,,
5972,13.7618,0.0,,
5973,13.7631,0.0,,
5974,13.7644,0.0,,
5975,13.7657,0.0,,
5976,13.7671,0.0,,
5977,13.7685,0.0,,
5978,13.77,0.0,,
5979,13.7715,0.0,,
5980,13.7731,0.0,,
5981,13.7748,0.0,,
5982,13.7765,1.3816e-11,,
5983,13.7784,2.2335e-11,,
5984,13.7803,2.14643e-11,,
5985,13.7824,2.06623e-11,,
5986,13.7847,2.5033e-11,,
5987,13.7872,4.61043e-11,,
5988,13.7899,1.73252e-10,,
5989,13.7929,5.78487e-10,,
5990,13.7963,1.48942e-09,,
5991,13.7999,1.89973e-09,,
5992,13.8036,-2.36184e-09,,
5993,13.8074,-3.08207e-09,,
5994,13.8115,9.09974e-08,,
5995,13.8155,7.71253e-07,,
5996,13.8192,2.84255e-06,,
5997,13.8225,6.77574e-06,,
5998,13.8256,1.29237e-05,,
5999,13.8286,2.1592e-05,,
6000,13.8314,3.284e-05,,
6001,13.8341,4.68817e-05,,
6002,13.8368,6.4053e-05,,
6003,13.8394,8.45023e-05,,
6004,13.842,0.000108486,,
6005,13.8446,0.000136601,,
6006,13.8472,0.000169061,,
6007,13.8498,0.000206005,,
6008,13.8524,0.000247319,,
6009,13.855,0.000292323,,
6010,13.8575,0.000339212,,
6011,13.8601,0.000388597,,
6012,13.8627,0.000439238,,
6013,13.8654,0.000489686,,
6014,13.8681,0.000537505,,
6015,13.8708,0.000581461,,
6016,13.8736,0.000621321,,
6017,13.8764,0.000656099,,
6018,13.8793,0.000651978,,
6019,13.8824,0.000499147,,
6020,13.8857,0.000477457,,
6021,13.889,0.000468519,,
6022,13.8926,0.000446095,,
6023,13.8964,0.000418815,,
6024,13.9006,0.000372672,,
6025,13.9051,0.000214527,,
6026,13.9099,0.0,,
6027,13.9141,0.0,,
6028,13.9179,0.0,,
6029,13.9205,0.0,,
6030,13.9227,0.0,,
6031,13.9246,0.0,,
6032,13.9263,0.0,,
6033,13.928,0.0,,
6034,13.9295,0.0,,
6035,13.931,0.0,,
6036,13.9324,0.0,,
6037,13.9337,0.0,,
6038,13.935,0.0,,
6039,13.9363,0.0,,
6040,13.9376,0.0,,
6041,13.9388,0.0,,
6042,13.94,0.0,,
6043,13.9412,0.0,,
6044,13.9424,0.0,,
6045,13.9435,0.0,,
6046,13.9447,0.0,,
6047,13.9458,0.0,,
6048,13.947,0.0,,
6049,13.9481,0.0,,
6050,13.9492,0.0,,
6051,13.9504,0.0,,
6052,13.9515,0.0,,
6053,13.9527,0.0,,
6054,13.9538,0.0,,
6055,13.955,0.0,,
6056,13.9562,0.0,,
6057,13.9574,0.0,,
6058,13.9586,0.0,,
6059,13.9598,0.0,,
6060,13.9611,0.0,,
6061,13.9623,0.0,,
6062,13.9636,0.0,,
6063,13.965,0.0,,
6064,13.9663,0.0,,
6065,13.9677,0.0,,
6066,13.9692,0.0,,
6067,13.9707,0.0,,
6068,13.9722,0.0,,
6069,13.9738,0.0,,
6070,13.9755,1.71949e-11,,
6071,13.9772,2.97328e-11,,
6072,13.9791,2.86447e-11,,
6073,13.9812,2.73013e-11,,
6074,13.9833,2.67345e-11,,
6075,13.9857,3.97071e-11,,
6076,13.9881,8.66262e-11,,
6077,13.9911,4.25245e-10,,
6078,13.994,9.92925e-10,,
6079,13.997,1.71132e-09,,
6080,14.0,2.00342e-09,,
6081,14.0034,-2.76162e-09,,
6082,14.0071,-7.7798e-09,,
6083,14.011,8.48179e-08,,
6084,14.0151,8.84133e-07,,
6085,14.0189,3.49513e-06,,
6086,14.0224,8.31499e-06,,
6087,14.0256,1.56125e-05,,
6088,14.0286,2.55349e-05,,
6089,14.0314,3.82733e-05,,
6090,14.0342,5.38423e-05,,
6091,14.0369,7.23894e-05,,
6092,14.0395,9.4221e-05,,
6093,14.0422,0.000119475,,
6094,14.0448,0.000148311,,
6095,14.0475,0.000180927,,
6096,14.0501,0.000217147,,
6097,14.0528,0.000256758,,
6098,14.0555,0.000299542,,
6099,14.0583,0.000344843,,
6100,14.061,0.000390841,,
6101,14.0637,0.000436105,,
6102,14.0664,0.000480013,,
6103,14.0691,0.000521408,,
6104,14.0718,0.000559709,,
6105,14.0746,0.000593951,,
6106,14.0774,0.000623556,,
6107,14.0803,0.000527228,,
6108,14.0833,0.000460533,,
6109,14.0864,0.000426325,,
6110,14.0897,0.000422814,,
6111,14.0932,0.000402514,,
6112,14.097,0.000370944,,
6113,14.1011,0.000331515,,
6114,14.1056,0.000150535,,
6115,14.1106,0.0,,
6116,14.1149,0.0,,
6117,14.1184,0.0,,
6118,14.1209,0.0,,
6119,14.123,0.0,,
6120,14.1249,0.0,,
6121,14.1266,0.0,,
6122,14.1282,0.0,,
6123,14.1297,0.0,,
6124,14.1312,0.0,,
6125,14.1326,0.0,,
6126,14.1339,0.0,,
6127,14.1352,0.0,,
6128,14.1365,0.0,,
6129,14.1378,0.0,,
6130,14.139,0.0,,
6131,14.1402,0.0,,
6132,14.1414,0.0,,
6133,14.1426,0.0,,
6134,14.1437,0.0,,
6135,14.1449,0.0,,
6136,14.146,0.0,,
6137,14.1472,0.0,,
6138,14.1483,0.0,,
6139,14.1494,0.0,,
6140,14.1506,0.0,,
6141,14.1517,0.0,,
6142,14.1529,0.0,,
6143,14.154,0.0,,
6144,14.1552,0.0,,
6145,14.1564,0.0,,
6146,14.1576,0.0,,
6147,14.1588,0.0,,
6148,14.16,0.0,,
6149,14.1613,0.0,,
6150,14.1626,0.0,,
6151,14.1639,0.0,,
6152,14.1652,0.0,,
6153,14.1666,0.0,,
6154,14.168,0.0,,
6155,14.1694,0.0,,
6156,14.171,0.0,,
6157,14.1725,0.0,,
6158,14.1741,2.99087e-11,,
6159,14.1758,4.73118e-11,,
6160,14.1776,4.57616e-11,,
6161,14.1795,4.35461e-11,,
6162,14.1816,4.23197e-11,,
6163,14.1838,5.34448e-11,,
6164,14.1862,9.41916e-11,,
6165,14.1889,2.7655e-10,,
6166,14.1918,8.00074e-10,,
6167,14.195,1.39271e-09,,
6168,14.1986,1.81006e-10,,
6169,14.2023,-7.64234e-09,,
6170,14.2061,-5.2772e-09,,
6171,14.2101,1.85548e-07,,
6172,14.2142,1.46112e-06,,
6173,14.2182,5.11988e-06,,
6174,14.2217,1.14247e-05,,
6175,14.225,2.04014e-05,,
6176,14.228,3.23236e-05,,
6177,14.2309,4.69977e-05,,
6178,14.2337,6.45569e-05,,
6179,14.2365,8.50307e-05,,
6180,14.2392,0.00010852,,
6181,14.2419,0.000135012,,
6182,14.2446,0.000164067,,
6183,14.2472,0.000195284,,
6184,14.2499,0.00022872,,
6185,14.2526,0.000264598,,
6186,14.2553,0.00030268,,
6187,14.2581,0.000342488,,
6188,14.2608,0.000381923,,
6189,14.2634,0.00042058,,
6190,14.2661,0.000458002,,
6191,14.2687,0.00049333,,
6192,14.2714,0.000525813,,
6193,14.2741,0.000555162,,
6194,14.2768,0.000581088,,
6195,14.2797,0.000603046,,
6196,14.2826,0.000412225,,
6197,14.2856,0.000418446,,
6198,14.2887,0.000387149,,
6199,14.2921,0.000367947,,
6200,14.2957,0.000348777,,
6201,14.2995,0.000312563,,
6202,14.3038,0.000235664,,
6203,14.3086,1.43269e-05,,
6204,14.3132,0.0,,
6205,14.3174,0.0,,
6206,14.3201,0.0,,
6207,14.3223,0.0,,
6208,14.3243,0.0,,
6209,14.326,0.0,,
6210,14.3277,0.0,,
6211,14.3292,0.0,,
6212,14.3307,0.0,,
6213,14.3321,0.0,,
6214,14.3335,0.0,,
6215,14.3348,0.0,,
6216,14.3361,0.0,,
6217,14.3374,0.0,,
6218,14.3386,0.0,,
6219,14.3398,0.0,,
6220,14.341,0.0,,
6221,14.3422,0.0,,
6222,14.3433,0.0,,
6223,14.3445,0.0,,
6224,14.3456,0.0,,
6225,14.3468,0.0,,
6226,14.3479,0.0,,
6227,14.3491,0.0,,
6228,14.3502,0.0,,
6229,14.3514,0.0,,
6230,14.3525,0.0,,
6231,14.3537,0.0,,
6232,14.3548,0.0,,
6233,14.356,0.0,,
6234,14.3572,0.0,,
6235,14.3584,0.0,,
6236,14.3596,0.0,,
6237,14.3609,0.0,,
6238,14.3621,0.0,,
6239,14.3634,0.0,,
6240,14.3648,0.0,,
6241,14.3661,0.0,,
6242,14.3675,0.0,,
6243,14.369,0.0,,
6244,14.3705,0.0,,
6245,14.372,0.0,,
6246,14.3736,4.11834e-11,,
6247,14.3753,6.37414e-11,,
6248,14.377,6.17746e-11,,
6249,14.3789,5.88971e-11,,
6250,14.3809,5.64004e-11,,
6251,14.3831,5.84596e-11,,
6252,14.3855,9.93423e-11,,
6253,14.388,2.73984e-10,,
6254,14.3908,7.55074e-10,,
6255,14.3939,1.35164e-09,,
6256,14.3975,-2.07033e-12,,
6257,14.4011,-7.5945e-09,,
6258,14.4049,-9.36362e-09,,
6259,14.4089,1.44885e-07,,
6260,14.413,1.39089e-06,,
6261,14.417,4.93571e-06,,
6262,14.4208,1.1726e-05,,
6263,14.4242,2.16707e-05,,
6264,14.4274,3.44606e-05,,
6265,14.4303,4.95654e-05,,
6266,14.4331,6.72139e-05,,
6267,14.4358,8.79808e-05,,
6268,14.4386,0.000111716,,
6269,14.4413,0.00013689,,
6270,14.444,0.000163977,,
6271,14.4466,0.000192671,,
6272,14.4493,0.000222923,,
6273,14.452,0.000254686,,
6274,14.4546,0.00028779,,
6275,14.4575,0.000324023,,
6276,14.4603,0.000360616,,
6277,14.4631,0.000396732,,
6278,14.466,0.000431472,,
6279,14.4688,0.000463985,,
6280,14.4717,0.000493548,,
6281,14.4745,0.000519615,,
6282,14.4773,0.000541836,,
6283,14.4802,0.000560052,,
6284,14.4835,0.000372037,,
6285,14.4868,0.000337663,,
6286,14.4901,0.000338338,,
6287,14.4934,0.000321328,,
6288,14.4967,0.000298929,,
6289,14.5,0.000270763,,
6290,14.5038,0.000211204,,
6291,14.508,2.22899e-05,,
6292,14.5126,0.0,,
6293,14.5168,0.0,,
6294,14.5197,0.0,,
6295,14.522,0.0,,
6296,14.524,0.0,,
6297,14.5258,0.0,,
6298,14.5274,0.0,,
6299,14.529,0.0,,
6300,14.5305,0.0,,
6301,14.5319,0.0,,
6302,14.5333,0.0,,
6303,14.5346,0.0,,
6304,14.5359,0.0,,
6305,14.5372,0.0,,
6306,14.5384,0.0,,
6307,14.5396,0.0,,
6308,14.5408,0.0,,
6309,14.542,0.0,,
6310,14.5432,0.0,,
6311,14.5443,0.0,,
6312,14.5455,0.0,,
6313,14.5466,0.0,,
6314,14.5478,0.0,,
6315,14.5489,0.0,,
6316,14.55,0.0,,
6317,14.5512,0.0,,
6318,14.5523,0.0,,
6319,14.5535,0.0,,
6320,14.5547,0.0,,
6321,14.5558,0.0,,
6322,14.557,0.0,,
6323,14.5582,0.0,,
6324,14.5594,0.0,,
6325,14.5607,0.0,,
6326,14.5619,0.0,,
6327,14.5632,0.0,,
6328,14.5646,0.0,,
6329,14.5659,0.0,,
6330,14.5673,0.0,,
6331,14.5687,0.0,,
6332,14.5702,0.0,,
6333,14.5717,0.0,,
6334,14.5733,1.35342e-11,,
6335,14.575,5.57351e-11,,
6336,14.5768,5.43483e-11,,
6337,14.5786,5.20769e-11,,
6338,14.5806,4.96085e-11,,
6339,14.5827,4.94587e-11,,
6340,14.5851,7.03671e-11,,
6341,14.5876,1.79404e-10,,
6342,14.5904,5.79091e-10,,
6343,14.5935,1.2309e-09,,
6344,14.5969,8.21905e-10,,
6345,14.6006,-4.15433e-09,,
6346,14.6044,-1.00556e-08,,
6347,14.6082,5.81445e-08,,
6348,14.6123,7.64195e-07,,
6349,14.6163,3.42792e-06,,
6350,14.6202,9.2511e-06,,
6351,14.6237,1.80175e-05,,
6352,14.627,2.96846e-05,,
6353,14.63,4.39916e-05,,
6354,14.6329,6.07715e-05,,
6355,14.6357,7.99344e-05,,
6356,14.6384,0.000101364,,
6357,14.6411,0.000125104,,
6358,14.6438,0.000150341,,
6359,14.6465,0.000176764,,
6360,14.6492,0.000204543,,
6361,14.6519,0.00023366,,
