,time,concentration,theta,etheta
3192,15.1642,0.0,,
3193,15.1673,0.0,,
3194,15.1708,0.0,,
3195,15.1744,0.0,,
3196,15.1784,1.14329e-12,,
3197,15.1828,6.66262e-12,,
3198,15.1876,8.08098e-11,,
3199,15.193,-3.96294e-10,,
3200,15.1991,-1.43111e-09,,
3201,15.2063,1.35871e-07,,
3202,15.2145,1.53155e-06,,
3203,15.2237,8.13381e-06,,
3204,15.2316,2.12523e-05,,
3205,15.2385,4.17599e-05,,
3206,15.2448,7.06832e-05,,
3207,15.2508,0.00010612,,
3208,15.2564,0.000145668,,
3209,15.2622,0.000188327,,
3210,15.2682,0.000229777,,
3211,15.2743,0.000266035,,
3212,15.2807,0.00029482,,
3213,15.2878,0.000270248,,
3214,15.2957,0.000249698,,
3215,15.3045,0.00016727,,
3216,15.3148,0.0,,
3217,15.321,0.0,,
3218,15.3252,0.0,,
3219,15.3286,0.0,,
3220,15.3317,0.0,,
3221,15.3346,0.0,,
3222,15.3373,0.0,,
3223,15.3399,0.0,,
3224,15.3425,0.0,,
3225,15.3451,0.0,,
3226,15.3476,0.0,,
3227,15.3501,0.0,,
3228,15.3527,0.0,,
3229,15.3554,0.0,,
3230,15.3581,0.0,,
3231,15.3609,0.0,,
3232,15.3639,0.0,,
3233,15.367,0.0,,
3234,15.3704,0.0,,
3235,15.374,0.0,,
3236,15.3781,8.72257e-13,,
3237,15.3825,2.75798e-12,,
3238,15.3872,5.33388e-11,,
3239,15.3925,-7.79837e-11,,
3240,15.3985,-1.50321e-09,,
3241,15.4053,5.49355e-08,,
3242,15.4132,8.88436e-07,,
3243,15.4219,5.0113e-06,,
3244,15.4297,1.42938e-05,,
3245,15.4367,3.04834e-05,,
3246,15.443,5.38045e-05,,
3247,15.4487,8.26384e-05,,
3248,15.4544,0.000118003,,
3249,15.4601,0.000156835,,
3250,15.4658,0.000195243,,
3251,15.4715,0.00022972,,
3252,15.4786,0.00026267,,
3253,15.4858,0.000243871,,
3254,15.4929,0.000232759,,
3255,15.5,0.000201049,,
3256,15.5081,7.6414e-06,,
3257,15.5172,0.0,,
3258,15.5224,0.0,,
3259,15.5263,0.0,,
3260,15.5296,0.0,,
3261,15.5326,0.0,,
3262,15.5355,0.0,,
3263,15.5382,0.0,,
3264,15.5408,0.0,,
3265,15.5433,0.0,,
3266,15.5459,0.0,,
3267,15.5484,0.0,,
3268,15.551,0.0,,
3269,15.5536,0.0,,
3270,15.5563,0.0,,
3271,15.559,0.0,,
3272,15.5619,0.0,,
3273,15.565,0.0,,
3274,15.5682,0.0,,
3275,15.5717,0.0,,
3276,15.5754,0.0,,
3277,15.5795,3.49053e-13,,
3278,15.5838,4.1143e-12,,
3279,15.5887,7.03737e-11,,
3280,15.5941,-2.23908e-10,,
3281,15.6003,-9.03706e-10,,
3282,15.6077,1.27743e-07,,
3283,15.6163,1.49242e-06,,
3284,15.6256,7.77308e-06,,
3285,15.633,1.85861e-05,,
3286,15.6394,3.5315e-05,,
3287,15.6453,5.84839e-05,,
3288,15.6509,8.76767e-05,,
3289,15.6564,0.000120846,,
3290,15.6619,0.000155898,,
3291,15.6675,0.000190495,,
3292,15.6735,0.000222238,,
3293,15.6801,0.000247907,,
3294,15.687,0.000229565,,
3295,15.6948,0.000218187,,
3296,15.7036,0.000161312,,
3297,15.7134,0.0,,
3298,15.7204,0.0,,
3299,15.7247,0.0,,
3300,15.7282,0.0,,
3301,15.7313,0.0,,
3302,15.7342,0.0,,
3303,15.737,0.0,,
3304,15.7396,0.0,,
3305,15.7422,0.0,,
3306,15.7447,0.0,,
3307,15.7473,0.0,,
3308,15.7498,0.0,,
3309,15.7524,0.0,,
3310,15.755,0.0,,
3311,15.7578,0.0,,
3312,15.7606,0.0,,
3313,15.7636,0.0,,
3314,15.7667,0.0,,
3315,15.77,0.0,,
3316,15.7736,0.0,,
3317,15.7776,0.0,,
3318,15.7819,4.91552e-13,,
3319,15.7865,1.89616e-11,,
3320,15.7916,1.00919e-10,,
3321,15.7973,-1.57901e-09,,
3322,15.8041,1.39331e-08,,
3323,15.8119,4.07421e-07,,
3324,15.8209,3.03514e-06,,
3325,15.8287,9.25321e-06,,
3326,15.8353,1.9688e-05,,
3327,15.8412,3.5178e-05,,
3328,15.8466,5.61411e-05,,
3329,15.8519,8.22921e-05,,
3330,15.857,0.000111426,,
3331,15.8621,0.00014197,,
3332,15.8674,0.000172271,,
3333,15.873,0.000199673,,
3334,15.879,0.000222795,,
3335,15.8857,0.000207897,,
3336,15.8933,0.000198703,,
3337,15.9022,0.000163922,,
3338,15.912,0.0,,
3339,15.92,0.0,,
3340,15.9245,0.0,,
3341,15.9281,0.0,,
3342,15.9312,0.0,,
3343,15.934,0.0,,
3344,15.9368,0.0,,
3345,15.9394,0.0,,
3346,15.9421,0.0,,
3347,15.9446,0.0,,
3348,15.9471,0.0,,
3349,15.9496,0.0,,
3350,15.9523,0.0,,
3351,15.9549,0.0,,
3352,15.9576,0.0,,
3353,15.9604,0.0,,
3354,15.9634,0.0,,
3355,15.9665,0.0,,
3356,15.9698,0.0,,
3357,15.9736,0.0,,
3358,15.9774,0.0,,
3359,15.9819,1.49078e-13,,
3360,15.9864,1.40135e-11,,
3361,15.991,4.9676e-11,,
3362,15.9955,-7.8114e-11,,
3363,16.0,-1.40416e-09,,
3364,16.0054,3.7983e-09,,
3365,16.0119,1.92433e-07,,
3366,16.0193,1.41023e-06,,
3367,16.0267,5.13105e-06,,
3368,16.0331,1.1903e-05,,
3369,16.0389,2.26761e-05,,
3370,16.0443,3.81375e-05,,
3371,16.0494,5.86674e-05,,
3372,16.0546,8.36277e-05,,
3373,16.0597,0.000111242,,
3374,16.0649,0.000139598,,
3375,16.0704,0.000166377,,
3376,16.076,0.000189294,,
3377,16.0821,0.000185569,,
3378,16.0888,0.000191546,,
3379,16.0963,0.000168059,,
3380,16.1047,0.000122493,,
3381,16.1141,0.0,,
3382,16.1208,0.0,,
3383,16.1249,0.0,,
3384,16.1284,0.0,,
3385,16.1315,0.0,,
3386,16.1344,0.0,,
3387,16.1371,0.0,,
3388,16.1397,0.0,,
3389,16.1423,0.0,,
3390,16.1448,0.0,,
3391,16.1473,0.0,,
3392,16.1498,0.0,,
3393,16.1524,0.0,,
3394,16.155,0.0,,
3395,16.1577,0.0,,
3396,16.1605,0.0,,
3397,16.1635,0.0,,
3398,16.1666,0.0,,
3399,16.1698,0.0,,
3400,16.1734,0.0,,
3401,16.1773,0.0,,
3402,16.1817,3.47553e-13,,
3403,16.1862,9.9737e-12,,
3404,16.1911,7.81267e-11,,
3405,16.1969,-8.98774e-10,,
3406,16.2036,7.198e-09,,
3407,16.2114,2.68774e-07,,
3408,16.2201,2.07105e-06,,
3409,16.2275,6.18421e-06,,
3410,16.2337,1.30483e-05,,
3411,16.2392,2.34073e-05,,
3412,16.2444,3.75651e-05,,
3413,16.2492,5.52979e-05,,
3414,16.2539,7.62893e-05,,
3415,16.2586,9.94716e-05,,
3416,16.2634,0.000123045,,
3417,16.2683,0.000146078,,
3418,16.2736,0.000167194,,
3419,16.2794,0.000184993,,
3420,16.2857,0.00017262,,
3421,16.2926,0.000163693,,
3422,16.3003,0.000140436,,
3423,16.309,0.0,,
3424,16.3176,0.0,,
3425,16.3227,0.0,,
3426,16.3265,0.0,,
3427,16.3298,0.0,,
3428,16.3327,0.0,,
3429,16.3356,0.0,,
3430,16.3383,0.0,,
3431,16.3409,0.0,,
3432,16.3435,0.0,,
3433,16.346,0.0,,
3434,16.3485,0.0,,
3435,16.3511,0.0,,
3436,16.3537,0.0,,
3437,16.3563,0.0,,
3438,16.3591,0.0,,
3439,16.362,0.0,,
3440,16.365,0.0,,
3441,16.3682,0.0,,
3442,16.3717,0.0,,
3443,16.3753,0.0,,
3444,16.3795,2.13326e-13,,
3445,16.3839,3.14408e-12,,
3446,16.3888,4.50864e-11,,
3447,16.3943,-2.17574e-10,,
3448,16.4009,5.17831e-10,,
3449,16.4086,1.16172e-07,,
3450,16.4169,1.05579e-06,,
3451,16.4244,3.75249e-06,,
3452,16.4313,9.33972e-06,,
3453,16.4375,1.87674e-05,,
3454,16.4432,3.21993e-05,,
3455,16.4489,5.09093e-05,,
3456,16.454,7.13249e-05,,
3457,16.4591,9.37724e-05,,
3458,16.4642,0.00011632,,
3459,16.4693,0.000137167,,
3460,16.4745,0.000154994,,
3461,16.4808,0.000171345,,
3462,16.4872,0.000158987,,
3463,16.4936,0.000149237,,
3464,16.5,0.000128341,,
3465,16.5075,2.27475e-05,,
3466,16.5158,0.0,,
3467,16.5217,0.0,,
3468,16.5257,0.0,,
3469,16.5291,0.0,,
3470,16.5322,0.0,,
3471,16.535,0.0,,
3472,16.5378,0.0,,
3473,16.5404,0.0,,
3474,16.5429,0.0,,
3475,16.5454,0.0,,
3476,16.5479,0.0,,
3477,16.5505,0.0,,
3478,16.553,0.0,,
3479,16.5557,0.0,,
3480,16.5584,0.0,,
3481,16.5612,0.0,,
3482,16.5642,0.0,,
3483,16.5672,0.0,,
3484,16.5705,0.0,,
3485,16.5742,0.0,,
3486,16.5782,3.45316e-13,,
3487,16.5826,1.73189e-12,,
3488,16.5872,2.82995e-11,,
3489,16.5923,1.47058e-12,,
3490,16.5983,-1.43686e-09,,
3491,16.6054,3.64304e-08,,
3492,16.6134,5.43671e-07,,
3493,16.6224,3.23521e-06,,
3494,16.63,8.74044e-06,,
3495,16.6364,1.74374e-05,,
3496,16.6424,2.99528e-05,,
3497,16.648,4.60753e-05,,
3498,16.6534,6.52363e-05,,
3499,16.6587,8.60972e-05,,
3500,16.6641,0.000107104,,
3501,16.6694,0.000126482,,
3502,16.6749,0.000143356,,
3503,16.6808,0.000156982,,
3504,16.6873,0.000144436,,
3505,16.6946,0.000135113,,
3506,16.7029,0.000107214,,
3507,16.7125,0.0,,
3508,16.7202,0.0,,
3509,16.7245,0.0,,
3510,16.7281,0.0,,
3511,16.7312,0.0,,
3512,16.7341,0.0,,
3513,16.7368,0.0,,
3514,16.7395,0.0,,
3515,16.7421,0.0,,
3516,16.7446,0.0,,
3517,16.7471,0.0,,
3518,16.7496,0.0,,
3519,16.7522,0.0,,
3520,16.7548,0.0,,
3521,16.7575,0.0,,
3522,16.7603,0.0,,
3523,16.7632,0.0,,
3524,16.7663,0.0,,
3525,16.7696,0.0,,
3526,16.7732,0.0,,
3527,16.7771,6.16362e-13,,
3528,16.7815,1.90079e-12,,
3529,16.7859,2.2244e-11,,
3530,16.7909,1.69897e-11,,
3531,16.7965,-1.50271e-09,,
3532,16.8031,1.82451e-08,,
3533,16.8107,3.4358e-07,,
3534,16.8193,2.1898e-06,,
3535,16.8275,6.97077e-06,,
3536,16.8341,1.40704e-05,,
3537,16.8401,2.39314e-05,,
3538,16.8456,3.6667e-05,,
3539,16.8509,5.20997e-05,,
3540,16.856,6.91755e-05,,
3541,16.8614,8.78567e-05,,
3542,16.8667,0.00010593,,
3543,16.872,0.000122035,,
3544,16.8779,0.000136166,,
3545,16.884,0.000124755,,
3546,16.8908,0.000125331,,
3547,16.8986,0.000108536,,
3548,16.9078,9.02512e-06,,
3549,16.918,0.0,,
3550,16.9229,0.0,,
3551,16.9267,0.0,,
3552,16.9301,0.0,,
3553,16.9331,0.0,,
3554,16.9359,0.0,,
3555,16.9386,0.0,,
3556,16.9411,0.0,,
3557,16.9437,0.0,,
3558,16.9462,0.0,,
3559,16.9488,0.0,,
3560,16.9514,0.0,,
3561,16.9539,0.0,,
3562,16.9566,0.0,,
3563,16.9593,0.0,,
3564,16.9622,0.0,,
3565,16.9654,0.0,,
3566,16.9685,0.0,,
3567,16.972,0.0,,
3568,16.9755,0.0,,
3569,16.9796,8.21511e-13,,
3570,16.9837,6.91881e-12,,
3571,16.9878,2.94772e-11,,
3572,16.9918,4.32934e-11,,
3573,16.9959,-2.44621e-10,,
3574,17.0,-1.13627e-09,,
3575,17.0049,5.51438e-09,,
3576,17.0108,1.55758e-07,,
3577,17.0177,1.02228e-06,,
3578,17.0255,4.0396e-06,,
3579,17.0328,1.00296e-05,,
3580,17.039,1.8436e-05,,
3581,17.0446,2.92786e-05,,
3582,17.05,4.25523e-05,,
3583,17.0552,5.77418e-05,,
3584,17.0605,7.42888e-05,,
3585,17.0661,9.1406e-05,,
3586,17.0719,0.000107334,,
3587,17.0779,0.000120704,,
3588,17.0842,0.000110329,,
3589,17.0911,0.000107823,,
3590,17.0988,9.63008e-05,,
3591,17.1075,1.08062e-05,,
3592,17.1174,0.0,,
3593,17.1225,0.0,,
3594,17.1263,0.0,,
3595,17.1296,0.0,,
3596,17.1326,0.0,,
3597,17.1355,0.0,,
3598,17.1382,0.0,,
3599,17.1408,0.0,,
3600,17.1433,0.0,,
3601,17.1459,0.0,,
3602,17.1484,0.0,,
3603,17.151,0.0,,
3604,17.1536,0.0,,
3605,17.1562,0.0,,
3606,17.159,0.0,,
3607,17.1619,0.0,,
3608,17.165,0.0,,
3609,17.1681,0.0,,
3610,17.1716,0.0,,
3611,17.1753,0.0,,
3612,17.1794,4.91188e-13,,
3613,17.1839,5.61278e-12,,
3614,17.1888,4.44048e-11,,
3615,17.1943,-3.65265e-10,,
3616,17.2005,-6.69244e-11,,
3617,17.2078,9.01348e-08,,
3618,17.2162,8.71588e-07,,
3619,17.2253,4.10084e-06,,
3620,17.2325,9.39713e-06,,
3621,17.2388,1.69792e-05,,
3622,17.2444,2.70318e-05,,
3623,17.2499,3.95403e-05,,
3624,17.2552,5.39183e-05,,
3625,17.2605,6.93132e-05,,
3626,17.2661,8.50304e-05,,
3627,17.2718,9.93221e-05,,
3628,17.278,0.00011156,,
3629,17.2847,0.000102684,,
3630,17.2921,9.77078e-05,,
3631,17.3004,8.24448e-05,,
3632,17.3099,0.0,,
3633,17.3199,0.0,,
3634,17.3243,0.0,,
3635,17.3279,0.0,,
3636,17.3311,0.0,,
3637,17.334,0.0,,
3638,17.3368,0.0,,
3639,17.3395,0.0,,
3640,17.342,0.0,,
3641,17.3446,0.0,,
3642,17.3471,0.0,,
3643,17.3497,0.0,,
3644,17.3523,0.0,,
3645,17.355,0.0,,
3646,17.3577,0.0,,
3647,17.3606,0.0,,
3648,17.3636,0.0,,
3649,17.3667,0.0,,
3650,17.3701,0.0,,
3651,17.3737,0.0,,
3652,17.3776,-3.27558e-14,,
3653,17.3818,-1.34761e-12,,
3654,17.3863,9.21942e-12,,
3655,17.3915,3.20658e-11,,
3656,17.3972,-1.03887e-09,,
3657,17.4036,6.17919e-09,,
3658,17.4111,1.75438e-07,,
3659,17.4191,1.12895e-06,,
3660,17.4272,3.92838e-06,,
3661,17.4338,8.41487e-06,,
3662,17.4399,1.51913e-05,,
3663,17.4453,2.41271e-05,,
3664,17.4508,3.58533e-05,,
3665,17.4563,4.96379e-05,,
3666,17.4617,6.42344e-05,,
3667,17.4672,7.82535e-05,,
3668,17.4727,9.05598e-05,,
3669,17.4795,0.000102102,,
3670,17.4863,9.40008e-05,,
3671,17.4932,8.89483e-05,,
3672,17.5,7.60562e-05,,
3673,17.5079,7.58823e-06,,
3674,17.5169,0.0,,
3675,17.5223,0.0,,
3676,17.5262,0.0,,
3677,17.5295,0.0,,
3678,17.5325,0.0,,
3679,17.5354,0.0,,
3680,17.5381,0.0,,
3681,17.5407,0.0,,
3682,17.5432,0.0,,
3683,17.5458,0.0,,
3684,17.5483,0.0,,
3685,17.5509,0.0,,
3686,17.5535,0.0,,
3687,17.5561,0.0,,
3688,17.5589,0.0,,
3689,17.5618,0.0,,
3690,17.5648,0.0,,
3691,17.568,0.0,,
3692,17.5714,0.0,,
3693,17.5752,0.0,,
3694,17.5791,1.43258e-13,,
3695,17.5834,8.78694e-13,,
3696,17.5883,2.26035e-11,,
3697,17.5937,-4.58872e-11,,
3698,17.5997,-4.51782e-10,,
3699,17.6066,2.35816e-08,,
3700,17.6145,3.31974e-07,,
3701,17.6229,1.73738e-06,,
3702,17.6299,4.46533e-06,,
3703,17.636,8.94441e-06,,
3704,17.6418,1.57423e-05,,
3705,17.6472,2.48202e-05,,
3706,17.6525,3.59692e-05,,
3707,17.6578,4.86419e-05,,
3708,17.6632,6.20542e-05,,
3709,17.6687,7.47114e-05,,
3710,17.6744,8.5706e-05,,
3711,17.6805,9.43847e-05,,
3712,17.6871,8.67961e-05,,
3713,17.6946,8.19667e-05,,
3714,17.7028,6.34831e-05,,
3715,17.7121,0.0,,
3716,17.7201,0.0,,
3717,17.7245,0.0,,
3718,17.728,0.0,,
3719,17.7312,0.0,,
3720,17.7341,0.0,,
3721,17.7369,0.0,,
3722,17.7395,0.0,,
3723,17.7421,0.0,,
3724,17.7447,0.0,,
3725,17.7472,0.0,,
3726,17.7497,0.0,,
3727,17.7523,0.0,,
3728,17.755,0.0,,
3729,17.7577,0.0,,
3730,17.7605,0.0,,
3731,17.7635,0.0,,
3732,17.7666,0.0,,
3733,17.7699,0.0,,
3734,17.7736,0.0,,
3735,17.7775,0.0,,
3736,17.7817,-5.45642e-14,,
3737,17.7863,6.30902e-12,,
3738,17.7915,3.68131e-11,,
3739,17.7972,-5.3268e-10,,
3740,17.8037,3.31584e-09,,
3741,17.8113,1.20484e-07,,
3742,17.8198,9.30268e-07,,
3743,17.8277,3.07823e-06,,
3744,17.8346,7.04593e-06,,
3745,17.8407,1.30505e-05,,
3746,17.8464,2.12206e-05,,
3747,17.8521,3.18266e-05,,
3748,17.8576,4.35091e-05,,
3749,17.863,5.55042e-05,,
3750,17.8687,6.70706e-05,,
3751,17.8744,7.67834e-05,,
3752,17.8804,8.44102e-05,,
3753,17.8871,7.77877e-05,,
3754,17.8946,7.24607e-05,,
3755,17.9027,5.67605e-05,,
3756,17.9116,0.0,,
3757,17.9196,0.0,,
3758,17.9241,0.0,,
3759,17.9277,0.0,,
3760,17.9308,0.0,,
3761,17.9337,0.0,,
3762,17.9365,0.0,,
3763,17.9391,0.0,,
3764,17.9416,0.0,,
3765,17.9442,0.0,,
3766,17.9467,0.0,,
3767,17.9493,0.0,,
3768,17.9518,0.0,,
3769,17.9545,0.0,,
3770,17.9572,0.0,,
3771,17.96,0.0,,
3772,17.9629,0.0,,
3773,17.966,0.0,,
3774,17.9694,0.0,,
3775,17.9728,0.0,,
3776,17.9767,0.0,,
3777,17.9805,-1.37397e-13,,
3778,17.9854,3.65319e-12,,
3779,17.9903,2.98131e-11,,
3780,17.9951,-5.02293e-11,,
3781,18.0,-3.77287e-10,,
3782,18.0057,3.61807e-09,,
3783,18.0123,9.22891e-08,,
3784,18.0198,6.33056e-07,,
3785,18.0275,2.38118e-06,,
3786,18.0343,5.62661e-06,,
3787,18.0405,1.08724e-05,,
3788,18.0463,1.82323e-05,,
3789,18.0518,2.72218e-05,,
3790,18.0572,3.74939e-05,,
3791,18.0625,4.80503e-05,,
3792,18.068,5.82606e-05,,
3793,18.0737,6.74207e-05,,
3794,18.08,7.48933e-05,,
3795,18.087,6.95119e-05,,
3796,18.0948,6.45357e-05,,
3797,18.1036,4.75941e-05,,
3798,18.1135,0.0,,
3799,18.1204,0.0,,
3800,18.1247,0.0,,
3801,18.1282,0.0,,
3802,18.1313,0.0,,
3803,18.1342,0.0,,
3804,18.137,0.0,,
3805,18.1396,0.0,,
3806,18.1422,0.0,,
3807,18.1447,0.0,,
3808,18.1473,0.0,,
3809,18.1498,0.0,,
3810,18.1524,0.0,,
3811,18.155,0.0,,
3812,18.1577,0.0,,
3813,18.1606,0.0,,
3814,18.1635,0.0,,
3815,18.1666,0.0,,
3816,18.17,0.0,,
3817,18.1736,0.0,,
3818,18.1775,1.17685e-13,,
3819,18.1817,2.39123e-13,,
3820,18.1863,6.22694e-12,,
3821,18.1916,2.08328e-11,,
3822,18.1972,-4.69214e-10,,
3823,18.2036,2.91699e-09,,
3824,18.2108,8.43567e-08,,
3825,18.2189,5.97399e-07,,
3826,18.2269,2.20895e-06,,
3827,18.2339,5.23463e-06,,
3828,18.2402,1.00398e-05,,
3829,18.2459,1.63516e-05,,
3830,18.2513,2.422e-05,,
3831,18.2566,3.31834e-05,,
3832,18.262,4.28136e-05,,
3833,18.2675,5.2187e-05,,
3834,18.2732,6.04648e-05,,
3835,18.2792,6.7183e-05,,
3836,18.2859,6.2467e-05,,
3837,18.2933,5.92284e-05,,
3838,18.3015,4.88046e-05,,
3839,18.311,0.0,,
3840,18.32,0.0,,
3841,18.3244,0.0,,
3842,18.3279,0.0,,
3843,18.3311,0.0,,
3844,18.334,0.0,,
3845,18.3368,0.0,,
3846,18.3395,0.0,,
3847,18.3421,0.0,,
3848,18.3446,0.0,,
3849,18.3472,0.0,,
3850,18.3497,0.0,,
3851,18.3523,0.0,,
3852,18.3549,0.0,,
3853,18.3577,0.0,,
3854,18.3605,0.0,,
3855,18.3635,0.0,,
3856,18.3666,0.0,,
3857,18.3699,0.0,,
3858,18.3735,0.0,,
3859,18.3775,-6.44472e-14,,
3860,18.3817,-3.26975e-13,,
3861,18.3865,7.90074e-12,,
3862,18.3916,1.08319e-11,,
3863,18.3973,-6.14883e-10,,
3864,18.4042,7.73296e-09,,
3865,18.4122,1.60895e-07,,
3866,18.4209,9.91596e-07,,
3867,18.4288,2.94977e-06,,
3868,18.436,6.46366e-06,,
3869,18.4424,1.16512e-05,,
3870,18.4481,1.81727e-05,,
3871,18.4539,2.62834e-05,,
3872,18.4597,3.526e-05,,
3873,18.4654,4.41744e-05,,
3874,18.4712,5.21868e-05,,
3875,18.4769,5.87326e-05,,
3876,18.4827,5.42992e-05,,
3877,18.4885,5.76464e-05,,
3878,18.4942,5.39621e-05,,
3879,18.5,4.65983e-05,,
3880,18.5069,8.13412e-06,,
3881,18.5152,0.0,,
3882,18.5214,0.0,,
3883,18.5255,0.0,,
3884,18.5289,0.0,,
3885,18.532,0.0,,
3886,18.5349,0.0,,
3887,18.5376,0.0,,
3888,18.5402,0.0,,
3889,18.5428,0.0,,
3890,18.5453,0.0,,
3891,18.5478,0.0,,
3892,18.5504,0.0,,
3893,18.553,0.0,,
3894,18.5556,0.0,,
3895,18.5583,0.0,,
3896,18.5612,0.0,,
3897,18.5642,0.0,,
3898,18.5673,0.0,,
3899,18.5707,0.0,,
3900,18.5743,0.0,,
3901,18.5783,1.38128e-13,,
3902,18.5827,8.47069e-13,,
3903,18.5875,1.4915e-11,,
3904,18.5929,-2.31872e-11,,
3905,18.5989,-2.55532e-10,,
3906,18.606,1.9161e-08,,
3907,18.614,2.47936e-07,,
3908,18.623,1.36189e-06,,
3909,18.631,3.80676e-06,,
3910,18.638,7.72412e-06,,
3911,18.6443,1.32365e-05,,
3912,18.6502,1.99632e-05,,
3913,18.6558,2.76544e-05,,
3914,18.6614,3.58319e-05,,
3915,18.6674,4.40633e-05,,
3916,18.6735,5.13741e-05,,
3917,18.6801,5.72091e-05,,
3918,18.6869,5.24286e-05,,
3919,18.6943,4.96436e-05,,
3920,18.7026,4.04798e-05,,
3921,18.7119,0.0,,
3922,18.7201,0.0,,
3923,18.7245,0.0,,
3924,18.728,0.0,,
3925,18.7312,0.0,,
3926,18.7341,0.0,,
3927,18.7369,0.0,,
3928,18.7395,0.0,,
3929,18.7421,0.0,,
3930,18.7447,0.0,,
3931,18.7472,0.0,,
3932,18.7498,0.0,,
3933,18.7524,0.0,,
3934,18.755,0.0,,
3935,18.7578,0.0,,
3936,18.7607,0.0,,
3937,18.7636,0.0,,
3938,18.7667,0.0,,
3939,18.7701,0.0,,
3940,18.7737,0.0,,
3941,18.7778,-1.97142e-14,,
3942,18.7821,1.78621e-13,,
3943,18.7868,8.28849e-12,,
3944,18.792,1.18099e-11,,
3945,18.7979,-6.37526e-10,,
3946,18.8049,1.00671e-08,,
3947,18.813,1.77804e-07,,
3948,18.8219,1.02496e-06,,
3949,18.83,3.00016e-06,,
3950,18.8368,6.10155e-06,,
3951,18.8429,1.0406e-05,,
3952,18.8487,1.61395e-05,,
3953,18.8543,2.28872e-05,,
3954,18.8599,3.02977e-05,,
3955,18.8655,3.76474e-05,,
3956,18.8716,4.47663e-05,,
3957,18.878,5.06451e-05,,
3958,18.8848,4.69001e-05,,
3959,18.8925,4.49946e-05,,
3960,18.9008,3.81699e-05,,
3961,18.9098,0.0,,
3962,18.9198,0.0,,
3963,18.9243,0.0,,
3964,18.9279,0.0,,
3965,18.931,0.0,,
3966,18.934,0.0,,
3967,18.9367,0.0,,
3968,18.9394,0.0,,
3969,18.942,0.0,,
3970,18.9447,0.0,,
3971,18.9472,0.0,,
3972,18.9498,0.0,,
3973,18.9525,0.0,,
3974,18.9551,0.0,,
3975,18.9579,0.0,,
3976,18.9607,0.0,,
3977,18.9637,0.0,,
3978,18.9668,0.0,,
3979,18.9701,0.0,,
3980,18.9738,0.0,,
3981,18.9782,-4.69145e-13,,
3982,18.9825,-9.0849e-13,,
3983,18.9869,4.31656e-12,,
3984,18.9913,1.40915e-11,,
3985,18.9956,-2.82365e-11,,
3986,19.0,-4.14063e-10,,
3987,19.0053,9.08415e-10,,
3988,19.0116,4.88351e-08,,
3989,19.019,3.63724e-07,,
3990,19.0273,1.55179e-06,,
3991,19.0344,3.69141e-06,,
3992,19.0406,6.90801e-06,,
3993,19.0463,1.13129e-05,,
3994,19.0518,1.67815e-05,,
3995,19.0571,2.30014e-05,,
3996,19.0625,2.96351e-05,,
3997,19.068,3.61284e-05,,
3998,19.074,4.20791e-05,,
3999,19.0805,4.69979e-05,,
4000,19.0876,4.33717e-05,,
4001,19.0956,3.90478e-05,,
4002,19.1045,2.84804e-05,,
4003,19.1147,0.0,,
4004,19.1209,0.0,,
4005,19.1251,0.0,,
4006,19.1285,0.0,,
4007,19.1316,0.0,,
4008,19.1345,0.0,,
4009,19.1372,0.0,,
4010,19.1399,0.0,,
4011,19.1424,0.0,,
4012,19.1449,0.0,,
4013,19.1475,0.0,,
4014,19.15,0.0,,
4015,19.1526,0.0,,
4016,19.1552,0.0,,
4017,19.1579,0.0,,
4018,19.1607,0.0,,
4019,19.1637,0.0,,
4020,19.1668,0.0,,
4021,19.1701,0.0,,
4022,19.1737,0.0,,
4023,19.1777,0.0,,
4024,19.1819,1.12709e-13,,
4025,19.1865,3.7493e-12,,
4026,19.1915,2.0018e-11,,
4027,19.1972,-2.88994e-10,,
4028,19.204,2.43162e-09,,
4029,19.2117,7.52261e-08,,
4030,19.2205,5.39898e-07,,
4031,19.2282,1.67471e-06,,
4032,19.2347,3.53254e-06,,
4033,19.2405,6.28167e-06,,
4034,19.2459,1.00631e-05,,
4035,19.2511,1.48097e-05,,
4036,19.2562,2.02693e-05,,
4037,19.2613,2.62134e-05,,
4038,19.2666,3.21036e-05,,
4039,19.2721,3.7428e-05,,
4040,19.2779,4.19679e-05,,
4041,19.2845,3.9184e-05,,
4042,19.2916,3.76205e-05,,
4043,19.2996,3.28729e-05,,
4044,19.3088,0.0,,
4045,19.3183,0.0,,
4046,19.3231,0.0,,
4047,19.3269,0.0,,
4048,19.3301,0.0,,
4049,19.3331,0.0,,
4050,19.3359,0.0,,
4051,19.3386,0.0,,
4052,19.3412,0.0,,
4053,19.3437,0.0,,
4054,19.3463,0.0,,
4055,19.3488,0.0,,
4056,19.3514,0.0,,
4057,19.354,0.0,,
4058,19.3567,0.0,,
4059,19.3594,0.0,,
4060,19.3623,0.0,,
4061,19.3654,0.0,,
4062,19.3686,0.0,,
4063,19.3722,0.0,,
4064,19.3759,0.0,,
4065,19.3801,-7.74664e-14,,
4066,19.3843,5.69762e-13,,
4067,19.3892,1.06503e-11,,
4068,19.3947,-5.96284e-11,,
4069,19.4013,8.54848e-11,,
4070,19.4089,2.77266e-08,,
4071,19.4172,2.48406e-07,,
4072,19.4247,8.69001e-07,,
4073,19.4315,2.13916e-06,,
4074,19.4372,4.00653e-06,,
4075,19.4429,7.0151e-06,,
